344729723	19110496
344729723	15938224
344729723	210175695
344729723	499333713
344729723	389074245
344729723	499892047
344729723	365460867
344729723	491540960
344729723	251215519
344729723	444059131
344729723	20450814
344729723	253400602
344729723	212632547
344729723	210484094
344729723	514695130
344729723	159094814
344729723	599859650
344729723	568266881
344729723	15203874
344729723	140859079
344729723	361200283
344729723	150809754
344729723	434603810
344729723	302824228
344729723	132833658
344729723	107934227
344729723	575059003
344729723	22018780
344729723	33808652
344729723	496744520
344729723	600001067
344729723	478290925
344729723	127360280
344729723	40468117
344729723	62561155
344729723	85916951
344729723	420795098
344729723	344238542
344729723	488559797
344729723	372690647
344729723	200267888
344729723	188027244
344729723	560678659
344729723	123926189
344729723	405037632
344729723	225151308
344729723	295879536
344729723	186721658
344729723	335061786
344729723	448421911
344729723	325654820
344729723	497773345
344729723	16164723
344729723	77275790
344729723	106645097
344729723	14176701
344729723	23388683
344729723	224778333
344729723	563439711
344729723	583824506
344729723	528914119
344729723	177041730
344729723	600724370
344729723	156055710
344729723	559660238
344729723	36331462
344729723	466434299
344729723	430703899
344729723	365938141
344729723	562976987
344729723	21609637
344729723	18618781
344729723	50321602
344729723	281698067
344729723	539267549
344729723	190433478
344729723	84384112
344729723	42171480
344729723	199503098
344729723	391714146
344729723	539128132
344729723	442819237
344729723	352486322
344729723	601291962
344729723	44973569
344729723	55447691
344729723	216225420
344729723	308622604
344729723	114156985
344729723	33370627
344729723	298904419
344729723	360304674
344729723	136080945
344729723	440437191
344729723	600892402
344729723	570893068
344729723	45527216
344729723	21258630
344729723	600805233
344729723	35834368
344729723	25687372
344729723	334332329
344729723	378275281
344729723	247419708
344729723	23427782
344729723	15749613
344729723	374730783
344729723	16684965
344729723	385551885
344729723	582722275
344729723	525397843
344729723	382583148
344729723	457631867
344729723	20867835
344729723	565825911
344729723	19203429
344729723	284339258
344729723	139957577
344729723	479294494
344729723	297793108
344729723	62372394
344729723	458038446
344729723	14616180
344729723	148508573
344729723	484130637
344729723	501472354
344729723	379185869
344729723	599455513
344729723	380487244
344729723	342962552
344729723	253974659
344729723	597080138
344729723	171136599
344729723	485682540
344729723	143066960
344729723	599231843
344729723	570242236
344729723	580716857
344729723	598307922
344729723	379201133
344729723	236443764
344729723	18077383
344729723	147428649
344729723	500856623
344729723	145653544
344729723	23837283
344729723	83919094
344729723	536220197
344729723	101756062
344729723	423789416
344729723	596418960
344729723	598552045
344729723	598554804
344729723	65738067
344729723	360995306
344729723	598292816
344729723	23388230
344729723	379004409
344729723	263362040
344729723	103913301
344729723	358195126
344729723	31429000
344729723	595543473
344729723	391859002
344729723	41138104
344729723	465783269
344729723	292946400
344729723	370804484
344729723	76744566
344729723	17601922
344729723	324258385
344729723	475260542
344729723	560747016
344729723	230446401
344729723	494982255
344729723	268403017
344729723	22453823
344729723	490140481
344729723	176459532
344729723	372004812
344729723	24336673
344729723	135606294
344729723	14787883
344729723	98369917
344729723	596265577
344729723	175334039
344729723	431198911
344729723	585294541
344729723	562081299
344729723	589512913
344729723	360180435
344729723	49744959
344729723	586750616
344729723	324048950
344729723	254201219
344729723	347902884
344729723	417544939
344729723	92798123
344729723	117154708
344729723	22253796
344729723	457087596
344729723	341140588
344729723	39589424
344729723	441089514
344729723	121778595
344729723	173422636
344729723	279339485
344729723	43957175
344729723	596328168
344729723	328206809
344729723	573416646
344729723	456351938
344729723	100920958
344729723	300321660
344729723	383657777
344729723	153922568
344729723	117391739
344729723	453486641
344729723	14621542
344729723	403190240
344729723	340842801
344729723	48815318
344729723	252935825
344729723	204509375
344729723	347859610
344729723	187735569
344729723	208469213
344729723	254496913
344729723	107508749
344729723	101553157
344729723	343819478
344729723	45566165
344729723	377021039
344729723	234160231
344729723	57764459
344729723	560745904
344729723	85196620
344729723	162081603
344729723	15474029
344729723	416299433
344729723	1081991
344729723	525790615
344729723	294796440
344729723	339006089
344729723	23453086
344729723	141694261
344729723	357524789
344729723	436252460
344729723	29509119
344729723	203962217
344729723	98928666
344729723	18709878
344729723	15479921
344729723	25403611
344729723	56358524
344729723	28329123
344729723	209126232
344729723	79574434
344729723	352126402
344729723	20727662
344729723	525541254
344729723	21671365
344729723	469618332
344729723	6479302
344729723	562537446
344729723	567204343
344729723	40452935
344729723	516685954
344729723	456896005
344729723	214156055
344729723	126681958
344729723	34360111
344729723	514580785
344729723	456238500
344729723	503878960
344729723	95292188
344729723	301257002
344729723	280748438
344729723	238902108
344729723	164388841
344729723	280455386
344729723	249393069
344729723	366284098
344729723	63032458
344729723	495458461
344729723	252515907
344729723	539290590
344729723	589303415
344729723	258820400
344729723	590090448
344729723	534329922
344729723	293343466
344729723	514185201
344729723	567554897
344729723	315380902
344729723	416598618
344729723	422433908
344729723	377279893
344729723	589984668
344729723	594317134
344729723	262493224
344729723	92200766
344729723	590027406
344729723	461461961
344729723	26993326
344729723	239212535
344729723	291954375
344729723	48760741
344729723	205562667
344729723	548048908
344729723	56473777
344729723	542057601
344729723	41174586
344729723	387612079
344729723	34494174
344729723	509008250
344729723	55015840
344729723	306430759
344729723	90225508
344729723	403688518
344729723	94115526
344729723	440059833
344729723	259925035
344729723	121844649
344729723	240810813
344729723	102865438
344729723	19213187
344729723	44369337
344729723	515744709
344729723	60630907
344729723	574688994
344729723	399575512
344729723	163433902
344729723	549388344
344729723	56229717
344729723	569896713
344729723	517430442
344729723	291066337
344729723	255977200
344729723	507174630
344729723	582706409
344729723	97668338
344729723	589477464
344729723	535939937
344729723	478726002
344729723	54566491
344729723	23307870
344729723	255995212
344729723	167695634
344729723	126402366
344729723	16453434
344729723	165078712
344729723	21278426
344729723	73914755
344729723	19381396
344729723	374898827
344729723	180108165
344729723	36741547
344729723	592423863
344729723	59746056
344729723	259790447
344729723	276916656
344729723	236844695
344729723	384566365
344729723	326467923
344729723	425014761
344729723	441737979
344729723	592983805
344729723	507370359
344729723	439960010
344729723	272709656
344729723	64880044
344729723	15886594
344729723	90379747
344729723	279461773
344729723	459961996
344729723	298439917
344729723	124801530
344729723	260178646
344729723	591685036
344729723	376362266
344729723	16794609
344729723	273765882
344729723	394971954
344729723	15607351
344729723	19333750
344729723	17155650
344729723	591089291
344729723	158119360
344729723	328155083
344729723	328740952
344729723	563080889
344729723	65617648
344729723	573686874
344729723	130821381
344729723	354345339
344729723	279742932
344729723	21821592
344729723	449149951
344729723	592432678
344729723	7113162
344729723	572362839
344729723	277809140
344729723	280185014
344729723	79469151
344729723	489901492
344729723	30368751
344729723	227431793
344729723	183727890
344729723	150091749
344729723	209903590
344729723	27748391
344729723	239327727
344729723	216551681
344729723	332448740
344729723	213680757
344729723	377394071
344729723	586742968
344729723	422808292
344729723	302368622
344729723	314678281
344729723	28382250
344729723	123498050
344729723	59587480
344729723	536436011
344729723	39649630
344729723	284123347
344729723	338039119
344729723	134802688
344729723	52309614
344729723	22636225
344729723	364714323
344729723	15655290
344729723	574906836
344729723	551149180
344729723	336817960
344729723	373117168
344729723	410096033
344729723	467619644
344729723	21572179
344729723	102261604
344729723	237216015
344729723	586344583
344729723	587664924
344729723	60582980
344729723	23693719
344729723	49363741
344729723	160932401
344729723	256581870
344729723	378945722
344729723	388975997
344729723	555433560
344729723	564337335
344729723	16313895
344729723	124815718
344729723	585446249
344729723	18559669
344729723	94058067
344729723	205541789
344729723	268838474
344729723	84993001
344729723	25293614
344729723	42928272
344729723	25684762
344729723	587989201
344729723	539881060
344729723	403608815
344729723	181803099
344729723	562783250
344729723	387416970
344729723	572623889
344729723	127541629
344729723	65910615
344729723	133282509
344729723	94779429
344729723	9718422
344729723	562847325
344729723	19287803
344729723	259215665
344729723	531942018
344729723	381952053
344729723	525049138
344729723	422802777
344729723	25138196
344729723	461509160
344729723	225268235
344729723	100399173
344729723	440246494
344729723	32071415
344729723	74497978
344729723	234450490
344729723	21602999
344729723	473460618
344729723	136484196
344729723	582325911
344729723	262026329
344729723	29443784
344729723	140522373
344729723	460281008
344729723	320398181
344729723	557167387
344729723	398602207
344729723	240462350
344729723	538706632
344729723	313225927
344729723	275339545
344729723	587443908
344729723	101413896
344729723	54931722
344729723	235104338
344729723	313934573
344729723	564514223
344729723	46809666
344729723	8295092
344729723	18942371
344729723	344113054
344729723	431925212
344729723	58826691
344729723	32438323
344729723	156316119
344729723	18801271
344729723	571258713
344729723	249107375
344729723	9686542
344729723	398891702
344729723	82882061
344729723	385330594
344729723	31332978
344729723	384863585
344729723	539023337
344729723	493967331
344729723	161958488
344729723	475376850
344729723	21469768
344729723	188092633
344729723	127588905
344729723	25534837
344729723	540431856
344729723	236392677
344729723	285758817
344729723	20700232
344729723	285096608
344729723	151182897
344729723	400913625
344729723	90597236
344729723	94747987
344729723	207769690
344729723	69314953
344729723	572465241
344729723	208939706
344729723	253668887
344729723	201359598
344729723	289392853
344729723	349237398
344729723	545561961
344729723	474598323
344729723	36861893
344729723	426213839
344729723	587010978
344729723	273113432
344729723	106899623
344729723	132271308
344729723	279245113
344729723	252253525
344729723	241024381
344729723	27841516
344729723	327963187
344729723	357884745
344729723	215792406
344729723	452524566
344729723	478507564
344729723	292652234
344729723	324650521
344729723	98569840
344729723	570869825
344729723	38218248
344729723	208469584
344729723	482552499
344729723	568156749
344729723	90530650
344729723	353708548
344729723	586215385
344729723	176864204
344729723	22434371
344729723	53104315
344729723	482472269
344729723	84125200
344729723	454787832
344729723	577689291
344729723	315085259
344729723	18317945
344729723	60919987
344729723	10472752
344729723	583217287
344729723	55687193
344729723	32485965
344729723	31690071
344729723	28485110
344729723	291694019
344729723	16109695
344729723	302128211
344729723	264212971
344729723	169311715
344729723	569197271
344729723	28142080
344729723	585941594
344729723	28062456
344729723	108701451
344729723	570961204
344729723	167487505
344729723	16792514
344729723	195305440
344729723	585115981
344729723	561354952
344729723	16116412
344729723	243228939
344729723	577430700
344729723	183193062
344729723	16930167
344729723	26251981
344729723	490725055
344729723	80850698
344729723	17656425
344729723	362058658
344729723	428335819
344729723	383422664
344729723	585950884
344729723	536313611
344729723	72557518
344729723	576643776
344729723	486169653
344729723	240394750
344729723	17798031
344729723	53461086
344729723	541276475
344729723	275765686
344729723	85660295
344729723	492622623
344729723	269285723
344729723	487588204
344729723	24494763
344729723	45865197
344729723	163953659
344729723	428914428
344729723	289287244
344729723	550571887
344729723	273603872
344729723	370011095
344729723	82327332
344729723	35945013
344729723	528732496
344729723	383811229
344729723	538527526
344729723	67883562
344729723	64014919
344729723	70298661
344729723	298512753
344729723	585461600
344729723	307778241
344729723	343169899
344729723	312776756
344729723	355290777
344729723	285222100
344729723	501923270
344729723	29023863
344729723	256282277
344729723	568065997
344729723	98976404
344729723	261869875
344729723	102078559
344729723	267532874
344729723	258810849
344729723	75982080
344729723	295261884
344729723	241707695
344729723	252239596
344729723	296162319
344729723	365850533
344729723	16459861
344729723	81442533
344729723	416534785
344729723	155603867
344729723	309593207
344729723	580896040
344729723	68380811
344729723	19509160
344729723	293505899
344729723	38677599
344729723	553652245
344729723	473330554
344729723	546309014
344729723	357739174
344729723	541937343
344729723	564410200
344729723	75564409
344729723	538261081
344729723	72664611
344729723	559909642
344729723	432599245
344729723	582471123
344729723	511786700
344729723	173867410
344729723	345474251
344729723	18293151
344729723	336658457
344729723	198744364
344729723	280972104
344729723	463941981
344729723	147675337
344729723	217717692
344729723	584207424
344729723	135190598
344729723	15590213
344729723	166766482
344729723	35031287
344729723	20213108
344729723	372494296
344729723	575443537
344729723	27094142
344729723	14690434
344729723	21227058
344729723	143105301
344729723	414150953
344729723	305025407
344729723	446204862
344729723	574604185
344729723	11276612
344729723	85668268
344729723	576293049
344729723	318689070
344729723	532193118
344729723	579562383
344729723	547397860
344729723	312813639
344729723	555384561
344729723	268556571
344729723	186800070
344729723	220691091
344729723	563096234
344729723	27749449
344729723	255047947
344729723	174060215
344729723	146085994
344729723	548924241
344729723	551913352
344729723	564641497
344729723	296895425
344729723	400661491
344729723	258313006
344729723	582182250
344729723	251493937
344729723	162434462
344729723	53936821
344729723	222365304
344729723	8877472
344729723	125688805
344729723	172445297
344729723	483190332
344729723	95489684
344729723	540888690
344729723	522178841
344729723	498893513
344729723	363146163
344729723	243578603
344729723	545176112
344729723	384649909
344729723	160508870
344729723	362630330
344729723	163654331
344729723	248774714
344729723	436414917
344729723	376894798
344729723	549863826
344729723	37140955
344729723	452545642
344729723	384962093
344729723	161431332
344729723	141699241
344729723	364595465
344729723	15660641
344729723	26773692
344729723	156384750
344729723	300244549
344729723	274329588
344729723	48494170
344729723	48493617
344729723	25584162
344729723	282141945
344729723	577362980
344729723	256662786
344729723	492728721
344729723	365394726
344729723	163585700
344729723	338014511
344729723	534246419
344729723	313557275
344729723	293102560
344729723	212213104
344729723	528776426
344729723	204891802
344729723	577213723
344729723	403490491
344729723	342711262
344729723	114580209
344729723	74277951
344729723	260739019
344729723	125192590
344729723	181307535
344729723	38570287
344729723	495210158
344729723	35064081
344729723	409270040
344729723	14962848
344729723	521177795
344729723	538255363
344729723	405238725
344729723	217585327
344729723	21248649
344729723	226205082
344729723	89206792
344729723	143514132
344729723	101698090
344729723	293715782
344729723	153815925
344729723	19200427
344729723	133005070
344729723	275202617
344729723	28601983
344729723	462312372
344729723	568431639
344729723	579156045
344729723	185759056
344729723	93630205
344729723	15108591
344729723	498985844
344729723	491618812
344729723	439887537
344729723	76383639
344729723	174718170
344729723	18533317
344729723	138623956
344729723	382299568
344729723	154708805
344729723	253756246
344729723	569535513
344729723	435585331
344729723	83804905
344729723	342919736
344729723	223854252
344729723	19197380
344729723	216454797
344729723	132604838
344729723	365537206
344729723	370975085
344729723	20856144
344729723	15627264
344729723	577485903
344729723	312790582
344729723	73928322
344729723	132146193
344729723	156381381
344729723	96015072
344729723	487390954
344729723	499107187
344729723	579923784
344729723	575996853
344729723	579812791
344729723	335028909
344729723	132482991
344729723	242712357
344729723	538739800
344729723	166517681
344729723	17624627
344729723	281715881
344729723	252997533
344729723	45346349
344729723	242935670
344729723	464751247
344729723	565158856
344729723	300807141
344729723	227125851
344729723	323487376
344729723	167567461
344729723	82796860
344729723	195215151
344729723	277164221
344729723	420283820
344729723	100376667
344729723	30218985
344729723	417402664
344729723	137677674
344729723	502132189
344729723	16502090
344729723	150289388
344729723	384907401
344729723	278967802
344729723	16367703
344729723	30747961
344729723	54617136
344729723	199736322
344729723	194576810
344729723	540562028
344729723	144754334
344729723	39502097
344729723	390528724
344729723	575310592
344729723	198682261
344729723	427400688
344729723	384031461
344729723	41218186
344729723	113133514
344729723	494138922
344729723	351077597
344729723	74324691
344729723	561332944
344729723	27046459
344729723	562823148
344729723	434177979
344729723	574076819
344729723	433796034
344729723	44464588
344729723	98160965
344729723	43660492
344729723	505770467
344729723	559686672
344729723	14465406
344729723	215580586
344729723	179607628
344729723	549819414
344729723	478577610
344729723	309878755
344729723	79692232
344729723	263635432
344729723	22651134
344729723	418678766
344729723	536644909
344729723	62707513
344729723	128948130
344729723	14942383
344729723	53256210
344729723	434703121
344729723	39262054
344729723	85718002
344729723	15516599
344729723	41611404
344729723	473394096
344729723	558769768
344729723	244954215
344729723	14398449
344729723	345273988
344729723	545852808
344729723	145360070
344729723	240471848
344729723	570295429
344729723	387026067
344729723	180938171
344729723	465713045
344729723	245022728
344729723	577057293
344729723	551786985
344729723	221177828
344729723	121631646
344729723	28177773
344729723	223391600
344729723	385889050
344729723	480285010
344729723	337279473
344729723	400788810
344729723	563724757
344729723	86645849
344729723	40298520
344729723	118505611
344729723	489894332
344729723	98850435
344729723	233250372
344729723	571144460
344729723	206816586
344729723	16081399
344729723	568167318
344729723	390767688
344729723	575242734
344729723	15736479
344729723	104200201
344729723	467963264
344729723	392257019
344729723	563900793
344729723	201430638
344729723	21479437
344729723	25125160
344729723	386874318
344729723	34169185
344729723	178634781
344729723	67068456
344729723	295754011
344729723	523570235
344729723	210812093
344729723	145200095
344729723	355017423
344729723	346666746
344729723	380619447
344729723	22220001
344729723	38736521
344729723	242928414
344729723	472310619
344729723	209155608
344729723	33774046
344729723	219634803
344729723	538458738
344729723	333454191
344729723	225658131
344729723	224476281
344729723	415918293
344729723	568215777
344729723	61047564
344729723	101783256
344729723	49936459
344729723	27844693
344729723	384437303
344729723	67255149
344729723	96040734
344729723	205173351
344729723	567184513
344729723	151409928
344729723	86861687
344729723	58869220
344729723	18429824
344729723	98864188
344729723	175143962
344729723	201846509
344729723	274416029
344729723	282043086
344729723	573413296
344729723	21085321
344729723	250317253
344729723	305425937
344729723	471354920
344729723	571482941
344729723	317632729
344729723	21812410
344729723	17611456
344729723	346609312
344729723	25439493
344729723	221690177
344729723	196260695
344729723	552795286
344729723	36431855
344729723	149627912
344729723	15799959
344729723	445340117
344729723	426039933
344729723	18817384
344729723	276153124
344729723	190620267
344729723	490653728
344729723	107336642
344729723	113273650
344729723	550939031
344729723	535554875
344729723	251852909
344729723	266185092
344729723	28382440
344729723	567398972
344729723	343392712
344729723	492881755
344729723	231949150
344729723	218634414
344729723	33736525
344729723	238748589
344729723	230048463
344729723	419968998
344729723	90912618
344729723	553253838
344729723	495394975
344729723	474125587
344729723	482455454
344729723	24338352
344729723	107235259
344729723	27696236
344729723	68938714
344729723	303534753
344729723	377194435
344729723	454392578
344729723	17909993
344729723	96786991
344729723	333711763
344729723	185500124
344729723	369048951
344729723	562275801
344729723	126494244
344729723	273991110
344729723	437845929
344729723	393624301
344729723	294511358
344729723	221885341
344729723	540166090
344729723	559048024
344729723	556984490
344729723	416281203
344729723	282637764
344729723	29645285
344729723	26737315
344729723	454845640
344729723	546149158
344729723	187688019
344729723	72294085
344729723	240879232
344729723	103955682
344729723	17357094
344729723	563386768
344729723	403288488
344729723	183356424
344729723	550254452
344729723	229766657
344729723	523684923
344729723	20007166
344729723	232891978
344729723	526763433
344729723	539254889
344729723	568356343
344729723	310274837
344729723	401922047
344729723	73037662
344729723	274112711
344729723	41981582
344729723	16526263
344729723	247161709
344729723	48423202
344729723	551038201
344729723	533287502
344729723	86812271
344729723	302318232
344729723	246369039
344729723	36803283
344729723	120722672
344729723	49848168
344729723	88834337
344729723	239106878
344729723	171258762
344729723	509520783
344729723	571295795
344729723	19015226
344729723	16213129
344729723	182067405
344729723	181252199
344729723	19410192
344729723	66763115
344729723	36835532
344729723	37226273
344729723	537134441
344729723	51428114
344729723	27353704
344729723	249276475
344729723	291421323
344729723	15724305
344729723	86027511
344729723	519949356
344729723	218300945
344729723	255053043
344729723	204959977
344729723	523961224
344729723	511154257
344729723	475801501
344729723	285347619
344729723	154191450
344729723	389912673
344729723	337646837
344729723	353690010
344729723	516793870
344729723	529404661
344729723	374528042
344729723	482236385
344729723	128514870
344729723	348865606
344729723	302689165
344729723	200950010
344729723	143477684
344729723	402389289
344729723	558105288
344729723	452237533
344729723	569153209
344729723	319915475
344729723	330509397
344729723	300195887
344729723	18544188
344729723	314085547
344729723	378475870
344729723	420473813
344729723	521009454
344729723	53178446
344729723	563001939
344729723	24067286
344729723	21876636
344729723	425583936
344729723	78603121
344729723	24369853
344729723	79067708
344729723	211895344
344729723	567444112
344729723	90193503
344729723	549155947
344729723	467087536
344729723	16567390
344729723	91664100
344729723	148150032
344729723	15624735
344729723	565498723
344729723	532326825
344729723	450694940
344729723	212691225
344729723	472146253
344729723	397484501
344729723	466686977
344729723	561839580
344729723	159222683
344729723	44656710
344729723	23530117
344729723	493607780
344729723	87229111
344729723	569908507
344729723	506061955
344729723	412295887
344729723	389509026
344729723	102849429
344729723	262773150
344729723	567179854
344729723	19750703
344729723	48525657
344729723	353061235
344729723	33521670
344729723	524241480
344729723	10483312
344729723	489531966
344729723	150896782
344729723	106852888
344729723	84163797
344729723	457539223
344729723	521646465
344729723	47162492
344729723	399069094
344729723	16544370
344729723	126326959
344729723	568246525
344729723	508896100
344729723	491595236
344729723	441527406
344729723	449360875
344729723	41963164
344729723	520221351
344729723	392155662
344729723	221546544
344729723	569138836
344729723	78326183
344729723	353854949
344729723	152925509
344729723	19235655
344729723	38875713
344729723	562810318
344729723	344114956
344729723	260363997
344729723	231938154
344729723	420096406
344729723	82535855
344729723	172816699
344729723	258685621
344729723	39464477
344729723	5272831
344729723	24235680
344729723	561463220
344729723	392013860
344729723	401413383
344729723	57993633
344729723	553082373
344729723	325399382
344729723	17937791
344729723	568335463
344729723	536322448
344729723	190748038
344729723	325200556
344729723	196999073
344729723	535427783
344729723	156261615
344729723	561811594
344729723	214414669
344729723	340701493
344729723	563640475
344729723	106812045
344729723	89273075
344729723	551676972
344729723	79522908
344729723	563662502
344729723	422849480
344729723	567646162
344729723	183052682
344729723	552783659
344729723	375964030
344729723	78293157
344729723	370305375
344729723	116108369
344729723	213933854
344729723	384804727
344729723	154922474
344729723	539231859
344729723	15077391
344729723	258394619
344729723	83236838
344729723	315002750
344729723	88985098
344729723	29620256
344729723	485684814
344729723	342066428
344729723	383157525
344729723	227027643
344729723	126350999
344729723	369436827
344729723	96539150
344729723	109291784
344729723	374463741
344729723	40971475
344729723	431679888
344729723	487823591
344729723	374296029
344729723	16736149
344729723	549329389
344729723	465629198
344729723	23071397
344729723	350595049
344729723	242791459
344729723	385354119
344729723	26342471
344729723	432541620
344729723	150304440
344729723	274373928
344729723	139219463
344729723	552666946
344729723	35176496
344729723	554308481
344729723	499154115
344729723	421362813
344729723	34599265
344729723	565894116
344729723	219724205
344729723	109441206
344729723	520724767
344729723	263709685
344729723	392915758
344729723	156820369
344729723	46020709
344729723	252274093
344729723	18905238
344729723	471141197
344729723	326067615
344729723	288467662
344729723	54830345
344729723	100762997
344729723	410345806
344729723	259325531
344729723	557897415
344729723	357185987
344729723	30516865
344729723	301310223
344729723	169184669
344729723	494123211
344729723	358346082
344729723	197186548
344729723	46118269
344729723	156995548
344729723	27572677
344729723	380393244
344729723	227739708
344729723	289870169
344729723	131177653
344729723	11586332
344729723	263053919
344729723	449082639
344729723	291527219
344729723	102147102
344729723	82139750
344729723	552221011
344729723	208148982
344729723	564795325
344729723	563981903
344729723	47014386
344729723	16422742
344729723	102350112
344729723	157750380
344729723	76879970
344729723	563897087
344729723	563806648
344729723	194113649
344729723	444838835
344729723	216349425
344729723	560620472
344729723	27738231
344729723	562038303
344729723	33571770
344729723	323207892
344729723	326204577
344729723	543240067
344729723	252587815
344729723	36099818
344729723	319874572
344729723	289595168
344729723	20350335
344729723	518019239
344729723	315463138
344729723	304609731
344729723	18377202
344729723	78913216
344729723	20491412
344729723	86041114
344729723	255097388
344729723	548117964
344729723	19921169
344729723	60669103
344729723	510510489
344729723	122460618
344729723	546176501
344729723	91474307
344729723	402365274
344729723	76572815
344729723	63488295
344729723	398212224
344729723	359728587
344729723	328760255
344729723	257500999
344729723	144857832
344729723	387896533
344729723	58264531
344729723	562223195
344729723	344289103
344729723	554198128
344729723	113759261
344729723	161918479
344729723	272727247
344729723	81536715
344729723	106961150
344729723	352314986
344729723	316221034
344729723	384676338
344729723	560653409
344729723	394301413
344729723	29207739
344729723	526674920
344729723	68517440
344729723	40904048
344729723	474190272
344729723	153932025
344729723	364332150
344729723	562904444
344729723	29497765
344729723	280090940
344729723	481736914
344729723	285429286
344729723	87021398
344729723	231435952
344729723	427120128
344729723	348284619
344729723	491459461
344729723	212330963
344729723	185437031
344729723	513264003
344729723	319077058
344729723	69406574
344729723	33748789
344729723	15913951
344729723	245542413
344729723	323008215
344729723	257550422
344729723	338637084
344729723	322670702
344729723	334065069
344729723	38322006
344729723	464431420
344729723	379580139
344729723	74423386
344729723	554582025
344729723	473578082
344729723	348677091
344729723	277603237
344729723	562105333
344729723	117754768
344729723	291672626
344729723	359489152
344729723	286243306
344729723	109617652
344729723	39029288
344729723	227652522
344729723	75306666
344729723	14275501
344729723	286435810
344729723	488105124
344729723	425526982
344729723	388657268
344729723	95026223
344729723	30135051
344729723	258767792
344729723	97623747
344729723	227553662
344729723	540900095
344729723	395171833
344729723	250172998
344729723	241286164
344729723	28862210
344729723	335040955
344729723	518766829
344729723	501266174
344729723	334850107
344729723	310508578
344729723	314329251
344729723	64624131
344729723	251026568
344729723	50924394
344729723	359940038
344729723	211130415
344729723	318406529
344729723	262466716
344729723	172776474
344729723	113558418
344729723	142393765
344729723	153932155
344729723	500204415
344729723	334326965
344729723	121599274
344729723	117860121
344729723	55000225
344729723	395421521
344729723	106882110
344729723	38727409
344729723	348964749
344729723	183782785
344729723	176444935
344729723	48257433
344729723	376933722
344729723	442543981
344729723	26881854
344729723	278096906
344729723	220923267
344729723	494815945
344729723	428821779
344729723	73285645
344729723	123498798
344729723	536319121
344729723	227259081
344729723	424442789
344729723	97963881
344729723	450712059
344729723	556353705
344729723	515101926
344729723	171672358
344729723	466501554
344729723	322093326
344729723	342501926
344729723	94958927
344729723	366094013
344729723	296522342
344729723	238597134
344729723	405254884
344729723	351762272
344729723	475068958
344729723	410806690
344729723	191105659
344729723	538879418
344729723	314613453
344729723	183268362
344729723	392169647
344729723	119286428
344729723	109833131
344729723	336107771
344729723	39293101
344729723	337730342
344729723	28782811
344729723	41621892
344729723	354863991
344729723	559706350
344729723	148794339
344729723	62846638
344729723	497322628
344729723	249276159
344729723	140263476
344729723	232936386
344729723	156232949
344729723	125410876
344729723	551979675
344729723	274176272
344729723	352057573
344729723	7790712
344729723	15691962
344729723	237194249
344729723	94707880
344729723	556426042
344729723	52743040
344729723	212281072
344729723	116571723
344729723	48834856
344729723	526019098
344729723	34263823
344729723	242099453
344729723	403490999
344729723	93007462
344729723	159376290
344729723	17155731
344729723	50999272
344729723	504075390
344729723	556042038
344729723	150995461
344729723	43215579
344729723	559122755
344729723	242450955
344729723	817925
344729723	30719644
344729723	60533818
344729723	136936964
344729723	146413473
344729723	256611307
344729723	108333392
344729723	167805498
344729723	547993157
344729723	469452610
344729723	16895980
344729723	337588144
344729723	556103513
344729723	418185656
344729723	108404445
344729723	258725143
344729723	384649156
344729723	558013928
344729723	230693546
344729723	224823361
344729723	551919873
344729723	321562973
344729723	43607441
344729723	226597031
344729723	166912138
344729723	2345321
344729723	483157060
344729723	303085420
344729723	102579220
344729723	551061373
344729723	378702698
344729723	283214813
344729723	63238081
344729723	473671964
344729723	524957046
344729723	556247336
344729723	289033247
344729723	400220090
344729723	342756851
344729723	542661330
344729723	552953570
344729723	127426265
344729723	189653870
344729723	72171272
344729723	57026468
344729723	239984760
344729723	23503447
344729723	267456710
344729723	66748482
344729723	467822075
344729723	14123008
344729723	332770267
344729723	305252320
344729723	487042502
344729723	525504383
344729723	180912561
344729723	468242903
344729723	22817634
344729723	188899010
344729723	536886791
344729723	218344224
344729723	322229631
344729723	547520509
344729723	557821959
344729723	23383075
344729723	27674262
344729723	99254676
344729723	412540397
344729723	371398107
344729723	556415106
344729723	403352976
344729723	427152426
344729723	19087563
344729723	227268216
344729723	365423354
344729723	272163785
344729723	376119164
344729723	549010227
344729723	345590663
344729723	138356525
344729723	37906483
344729723	227453932
344729723	548366454
344729723	19969078
344729723	96845665
344729723	289818245
344729723	280535201
344729723	14982777
344729723	21551968
344729723	279637396
344729723	371501914
344729723	309742229
344729723	242512597
344729723	226510124
344729723	476149277
344729723	257176808
344729723	22893586
344729723	524606927
344729723	159522228
344729723	414188833
344729723	484985619
344729723	184928310
344729723	214317355
344729723	384605343
344729723	488750451
344729723	546953195
344729723	19181206
344729723	480910668
344729723	36147083
344729723	187952626
344729723	453866195
344729723	23429967
344729723	18905185
344729723	14075282
344729723	556962996
344729723	117185116
344729723	54849486
344729723	295591327
344729723	35070946
344729723	148854699
344729723	257710618
344729723	266012363
344729723	554327358
344729723	259380130
344729723	14839576
344729723	19269735
344729723	153048206
344729723	236899507
344729723	35305004
344729723	346931756
344729723	103335613
344729723	27560121
344729723	128224279
344729723	304837355
344729723	439645112
344729723	524043809
344729723	201889891
344729723	195657941
344729723	333539732
344729723	46446833
344729723	323948266
344729723	97722079
