1325561892	44869
138142162	44870
241028290	44871
2543943552	44872
153410497	44873
2544041341	44874
2439117024	44875
259737207	44876
435258279	44877
1316845116	44878
2270517027	44879
262959910	44880
298319642	44881
1076772252	44882
30286145	44883
1390591170	44884
114507878	44885
2190138995	44886
493609953	44887
479802339	44888
235062161	44889
467528207	44890
613546905	44891
61719591	44892
476642851	44893
40262562	44894
1601756221	44895
431983412	44896
2434434464	44897
137455381	44898
2557095908	44899
2555874684	44900
214112621	44901
1327424340	44902
21601866	44903
972473700	44904
2230710120	44905
985186471	44906
2351797375	44907
1136354508	44908
25007589	44909
2338536768	44910
2545367410	44911
38485326	44912
26747669	44913
41170977	44914
632157129	44915
54605600	44916
1978933033	44917
2449463599	44918
525368907	44919
1089529520	44920
186744502	44921
12988582	44922
577930436	44923
533602883	44924
2552874301	44925
637274621	44926
161457994	44927
2520682333	44928
2420500813	44929
216707460	44930
794198653	44931
83533373	44932
2223134770	44933
602910797	44934
2301324680	44935
2546183420	44936
1034452993	44937
90518520	44938
2421918205	44939
1079072227	44940
2536924676	44941
2453244793	44942
2534549041	44943
2459934036	44944
2529681811	44945
1544834520	44946
395366547	44947
2437134488	44948
128452567	44949
2518370473	44950
2211285439	44951
2555679904	44952
1391290549	44953
2477265853	44954
2561720733	44955
2512994677	44956
2498274753	44957
2500758847	44958
2482667246	44959
2514396583	44960
2477935520	44961
2175856014	44962
61051797	44963
2435113020	44964
2334018266	44965
275397041	44966
2511494688	44967
2512770206	44968
2361940380	44969
2449352586	44970
497188018	44971
2428531860	44972
2447431688	44973
2456364091	44974
2262161334	44975
2445517562	44976
2456232810	44977
2497422573	44978
2495048933	44979
2453036906	44980
2355525344	44981
1670343625	44982
439734967	44983
2451611185	44984
2338119863	44985
2449273663	44986
2235312356	44987
2448828812	44988
2305170072	44989
442731393	44990
350709916	44991
2287363364	44992
365345201	44993
2447006352	44994
2287434642	44995
2305499660	44996
2443424690	44997
2447555268	44998
2215144748	44999
168091844	45000
2435048090	45001
2855146243	45002
54796152	45003
2842074446	45004
311583754	45005
542190862	45006
2785834681	45007
2493934650	45008
2776591344	45009
968474448	45010
97697071	45011
2781594019	45012
117656540	45013
2296054062	45014
302393982	45015
2695881590	45016
2598192828	45017
2597084408	45018
941311440	45019
2508235573	45020
82151473	45021
200748007	45022
396698222	45023
2348371560	45024
2479360424	45025
2472116462	45026
2198333682	45027
465471814	45028
2427533894	45029
2464703298	45030
2392413572	45031
2436584258	45032
2436610890	45033
2383745312	45034
2424207368	45035
1362835070	45036
2425641413	45037
2398476684	45038
10663082	45039
2363826511	45040
46844964	45041
98842183	45042
419396450	45043
86521224	45044
2308582327	45045
2301695785	45046
2283184843	45047
2190081902	45048
2190192733	45049
2201468653	45050
230996844	45051
96997425	45052
21274590	45053
432640122	45054
92519886	45055
1130352084	45056
202149106	45057
550088763	45058
539796134	45059
103652670	45060
2158781738	45061
15608380	45062
37975133	45063
1247408575	45064
165743016	45065
108913764	45066
1391628606	45067
723091411	45068
706641646	45069
1929459445	45070
122616047	45071
27395476	45072
286534735	45073
713782591	45074
187733981	45075
38472599	45076
1253217229	45077
236940228	45078
314687687	45079
102527535	45080
58239027	45081
1534875649	45082
813651144	45083
80549467	45084
100688309	45085
88380929	45086
404952180	45087
461303296	45088
211497159	45089
1438107607	45090
391303640	45091
320595217	45092
1267118935	45093
965866284	45094
48950189	45095
45824900	45096
710365676	45097
1053663608	45098
1260377089	45099
55510337	45100
1106970049	45101
478496828	45102
401710943	45103
532043375	45104
25555843	45105
79198848	45106
74409264	45107
1238896663	45108
13710362	45109
300756005	45110
56446102	45111
1290458388	45112
14601058	45113
549667768	45114
289250402	45115
901329002	45116
14540228	45117
1214213347	45118
1222585916	45119
135835480	45120
328497786	45121
800108028	45122
541612273	45123
579023857	45124
809858030	45125
568941660	45126
27187310	45127
15607632	45128
467141891	45129
94354415	45130
111484235	45131
1092493526	45132
997586923	45133
436831682	45134
1116607680	45135
100415995	45136
1088143561	45137
575449143	45138
5985402	45139
897277472	45140
19276415	45141
36623042	45142
39770867	45143
1062287936	45144
1028390436	45145
989214384	45146
230367721	45147
297338952	45148
23916252	45149
206969027	45150
377547437	45151
719971788	45152
337061772	45153
151364452	45154
704733420	45155
18941652	45156
233358675	45157
337046591	45158
949265432	45159
899403500	45160
345229810	45161
51409623	45162
28396418	45163
922614085	45164
308084129	45165
49076379	45166
1501641	45167
620456689	45168
890571505	45169
13214482	45170
1220481	45171
888728796	45172
23578782	45173
225771546	45174
53357060	45175
8698862	45176
825438414	45177
192472706	45178
828716137	45179
53019335	45180
32449737	45181
283239042	45182
491197441	45183
169526415	45184
795786068	45185
576477479	45186
220268501	45187
793559582	45188
1221471	45189
313862378	45190
66063286	45191
163251443	45192
769077132	45193
57069612	45194
217657986	45195
142942437	45196
131449415	45197
632856447	45198
411346699	45199
35779537	45200
719171714	45201
717895968	45202
581000577	45203
205247265	45204
34551702	45205
19183775	45206
247659751	45207
707090761	45208
329660729	45209
41550938	45210
47617708	45211
15694682	45212
21453226	45213
120668520	45214
634558822	45215
585147308	45216
48304249	45217
343340267	45218
619243378	45219
73357851	45220
58192014	45221
17738423	45222
596435374	45223
52001662	45224
2267351	45225
14370104	45226
110401706	45227
271923509	45228
352139282	45229
96173268	45230
582564938	45231
550618438	45232
550699476	45233
586308244	45234
569784315	45235
39472247	45236
548288941	45237
555923888	45238
334138501	45239
565797506	45240
481945086	45241
418716065	45242
20706664	45243
543392550	45244
497643012	45245
533973703	45246
234774928	45247
519399069	45248
523956672	45249
37254947	45250
17533731	45251
508616558	45252
508618942	45253
48927755	45254
125423632	45255
402173038	45256
492885384	45257
129402650	45258
17649967	45259
149369136	45260
68361815	45261
434068591	45262
219684342	45263
85046312	45264
482691717	45265
155098005	45266
288740080	45267
154151533	45268
477894252	45269
480914628	45270
57601642	45271
97688629	45272
470511616	45273
86262172	45274
432466416	45275
216915584	45276
316943361	45277
430867936	45278
11041522	45279
34228397	45280
30181279	45281
241466486	45282
105080748	45283
441621244	45284
440722824	45285
36333612	45286
235105055	45287
409448225	45288
113943663	45289
432988896	45290
417805728	45291
430490230	45292
22325728	45293
40677524	45294
408542681	45295
14704250	45296
253504736	45297
423388012	45298
19247986	45299
419638828	45300
34854599	45301
14648690	45302
397046916	45303
106490449	45304
240976137	45305
352848825	45306
395194006	45307
17561810	45308
84615790	45309
155930651	45310
404710524	45311
335266965	45312
399215160	45313
17755826	45314
62434733	45315
100950492	45316
100873670	45317
56980100	45318
14993698	45319
283876434	45320
388748652	45321
376183067	45322
389935292	45323
387680414	45324
387257594	45325
276863824	45326
355443103	45327
382317620	45328
382235028	45329
74739814	45330
369373030	45331
377833179	45332
122463065	45333
275369805	45334
130468333	45335
367887727	45336
55806284	45337
123602265	45338
270867964	45339
373286311	45340
228063046	45341
24503104	45342
211131105	45343
85015221	45344
298919332	45345
368849304	45346
367307247	45347
246128234	45348
59141880	45349
364831164	45350
250450092	45351
356112141	45352
308964717	45353
273871350	45354
120417656	45355
300063073	45356
362440751	45357
362185407	45358
84099369	45359
102672680	45360
358643794	45361
98880523	45362
7897372	45363
296293130	45364
342531652	45365
326595032	45366
224138450	45367
315073742	45368
345165560	45369
351981194	45370
297843588	45371
84293967	45372
283899212	45373
341804125	45374
106347407	45375
38144181	45376
55784113	45377
36760261	45378
223554440	45379
212643619	45380
123652902	45381
339658294	45382
338887793	45383
83726485	45384
14274741	45385
335166202	45386
35420621	45387
333998896	45388
100546836	45389
129693106	45390
331488022	45391
100963660	45392
55494960	45393
299522095	45394
310947047	45395
330144629	45396
15608957	45397
304389982	45398
326108498	45399
321907407	45400
289982895	45401
241790754	45402
277224382	45403
300717294	45404
323759089	45405
77095776	45406
271047535	45407
80174030	45408
52332079	45409
322010769	45410
45435354	45411
247911645	45412
321182719	45413
317102215	45414
320754268	45415
11991832	45416
320695883	45417
259237200	45418
262605806	45419
108337778	45420
186795804	45421
232846302	45422
186506840	45423
50557445	45424
317041946	45425
177980841	45426
316303560	45427
191375940	45428
101659513	45429
14748759	45430
270722520	45431
201870269	45432
310720770	45433
141491465	45434
310144259	45435
263530435	45436
281968626	45437
20373236	45438
271017075	45439
240156504	45440
177968914	45441
300183124	45442
269825666	45443
18469561	45444
251524828	45445
302265388	45446
262571708	45447
262572559	45448
193248158	45449
262572500	45450
90115620	45451
115650643	45452
281398510	45453
44349801	45454
262573381	45455
262573656	45456
18185781	45457
280829908	45458
68669715	45459
129044922	45460
186813118	45461
290086766	45462
287010066	45463
294227931	45464
297194453	45465
81054205	45466
124729909	45467
211771231	45468
935021	45469
59538877	45470
124532248	45471
55142664	45472
198112929	45473
189387097	45474
83828939	45475
161938401	45476
15499660	45477
66084927	45478
14583728	45479
210432474	45480
278335667	45481
274456607	45482
192507459	45483
13657252	45484
252478219	45485
134113507	45486
278603350	45487
245701602	45488
72525108	45489
246787314	45490
194531924	45491
55112280	45492
137585767	45493
277377563	45494
251511727	45495
275885084	45496
130212855	45497
224534126	45498
267625903	45499
203071263	45500
96157376	45501
273070674	45502
272472590	45503
248502113	45504
247112275	45505
96351272	45506
101945816	45507
249704704	45508
104817032	45509
254788615	45510
130973227	45511
260991316	45512
111545537	45513
14309119	45514
260306724	45515
230236424	45516
196061117	45517
229460940	45518
239327853	45519
252922392	45520
252496058	45521
158998720	45522
41068590	45523
210735223	45524
256458784	45525
66656785	45526
247754208	45527
238033543	45528
247537344	45529
242598406	45530
252979606	45531
206580752	45532
187832841	45533
196500755	45534
157593130	45535
173958881	45536
223416210	45537
185201608	45538
235966289	45539
13659392	45540
213206389	45541
37648483	45542
246703716	45543
249047815	45544
241929030	45545
140320330	45546
55245278	45547
116104048	45548
247694883	45549
176110240	45550
245760730	45551
32355861	45552
30947706	45553
195138569	45554
237334566	45555
30618844	45556
242756418	45557
150602944	45558
43091695	45559
137703135	45560
233376288	45561
73875621	45562
38400510	45563
180704081	45564
70092766	45565
39049091	45566
143019229	45567
235095077	45568
139954346	45569
170267284	45570
62454590	45571
98363915	45572
185938754	45573
234853571	45574
188705038	45575
133196586	45576
181028444	45577
230206966	45578
200088603	45579
18773040	45580
26859954	45581
35786036	45582
228698810	45583
14931934	45584
6493092	45585
217005742	45586
82854587	45587
226815277	45588
64740421	45589
8156612	45590
47393561	45591
78858770	45592
61430926	45593
55333354	45594
162344084	45595
83398331	45596
222453475	45597
75274232	45598
73305230	45599
115302685	45600
118716759	45601
219660074	45602
65353927	45603
216960051	45604
211443304	45605
216289879	45606
100744164	45607
107238565	45608
30019164	45609
151121703	45610
198082643	45611
102621649	45612
153105712	45613
162640023	45614
110344960	45615
159793782	45616
113904648	45617
208769982	45618
101684253	45619
204287742	45620
140867364	45621
117998529	45622
191365663	45623
160594483	45624
202755086	45625
117296069	45626
15349225	45627
175645243	45628
16803673	45629
192629179	45630
14564681	45631
166699459	45632
198052715	45633
100329988	45634
153380251	45635
181408661	45636
109318717	45637
162714754	45638
109539980	45639
125922485	45640
104172413	45641
192222251	45642
191960778	45643
113400389	45644
148278419	45645
103014648	45646
101558766	45647
9155142	45648
3336	45649
163768708	45650
189943090	45651
134004924	45652
97714642	45653
144807187	45654
12779522	45655
86046787	45656
163043400	45657
159951745	45658
164551404	45659
179508398	45660
182216410	45661
127179827	45662
180378541	45663
184309170	45664
122714115	45665
183568962	45666
133701723	45667
47738866	45668
37613625	45669
131199258	45670
48404185	45671
140105853	45672
141186251	45673
174164644	45674
45407708	45675
91082855	45676
16863696	45677
164996844	45678
35477030	45679
38753963	45680
12635942	45681
41399122	45682
157553070	45683
37922802	45684
143433382	45685
149751704	45686
148390550	45687
156197965	45688
12313032	45689
152957938	45690
142260742	45691
14809606	45692
139704226	45693
139046891	45694
139651142	45695
148799898	45696
149451634	45697
83086521	45698
133328048	45699
147113015	45700
146541956	45701
79698937	45702
126674841	45703
66325525	45704
79934411	45705
41773805	45706
137411277	45707
47080305	45708
133837895	45709
32252190	45710
99733910	45711
132506945	45712
131858928	45713
131078663	45714
30366332	45715
93137840	45716
18758940	45717
119068866	45718
15105715	45719
95366208	45720
16694405	45721
125884929	45722
56932639	45723
14349184	45724
102618734	45725
92712480	45726
63840958	45727
32407599	45728
50193432	45729
120396982	45730
769334	45731
118567022	45732
117309689	45733
45163223	45734
115929491	45735
55492149	45736
91265721	45737
65957833	45738
84781995	45739
105105895	45740
104444427	45741
16808528	45742
11744032	45743
23407856	45744
85549069	45745
85114946	45746
81504770	45747
81408362	45748
77198132	45749
76695402	45750
75519363	45751
74069932	45752
73226395	45753
69878496	45754
67055222	45755
61108540	45756
65334875	45757
2846971310	45758
142185327	45759
2260417633	45760
829396658	45761
2468766986	45762
2687981861	45763
